names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Slitrk1,0.62888515,2.5168355,0.5294242362497915,0.9981912008167231,0.9,p7_R1_mut
Pik3ca,0.61909586,1.2897514,0.5358532038322987,0.9981912008167231,0.9,p7_R1_mut
Hcn1,0.59900206,2.0160146,0.5491715201242189,0.9981912008167231,0.9,p7_R1_mut
Klhl24,0.5814844,1.6400121,0.5609140605500789,0.9981912008167231,0.9,p7_R1_mut
Mex3a,0.5766412,2.0257618,0.5641818432724592,0.9981912008167231,0.9,p7_R1_mut
Sall1,0.5689128,1.5172088,0.5694152961806918,0.9981912008167231,0.9,p7_R1_mut
Depdc5,0.5671611,1.7972394,0.5706047590844987,0.9981912008167231,0.9,p7_R1_mut
Dcc,4.238955,15.11846,2.2456273979556104e-05,0.02155802302037386,0.10,p7_R1_mut
Stxbp1,3.0398183,2.1132615,0.0023672098609072868,0.9984579074063857,0.10,p7_R1_mut
Tubb3,1.2309059,2.5573742,0.2183580519791124,0.9984579074063857,0.10,p7_R1_mut
Pak3,1.1946673,2.7777584,0.23221705121802783,0.9984579074063857,0.10,p7_R1_mut
Sptan1,1.0766501,1.5260413,0.2816366140955454,0.9984579074063857,0.10,p7_R1_mut
Ubc,1.0703688,0.4173193,0.2844533675328379,0.9984579074063857,0.10,p7_R1_mut
Slitrk5,0.94160074,3.7273576,0.3463970841322511,0.9984579074063857,0.10,p7_R1_mut
Stx1b,0.9105563,1.7123333,0.36252919682504314,0.9984579074063857,0.10,p7_R1_mut
Vamp2,0.90717405,3.6699986,0.36431476861152834,0.9984579074063857,0.10,p7_R1_mut
Apcdd1,0.812108,2.6033757,0.41672966299663994,0.9984579074063857,0.10,p7_R1_mut
Cfl1,0.78033876,2.7962515,0.4351914866427672,0.9984579074063857,0.10,p7_R1_mut
Stmn1,0.73649,2.4730608,0.46143253231157566,0.9984579074063857,0.10,p7_R1_mut
Ptpn11,0.67536753,2.5642626,0.4994422965476263,0.9984579074063857,0.10,p7_R1_mut
Sema3f,0.6059101,12.04897,0.5445744397187862,0.9984579074063857,0.10,p7_R1_mut
Cd6,0.6008367,12.159998,0.5479487516098445,0.9984579074063857,0.10,p7_R1_mut
Bin1,0.59672964,1.309608,0.5506878851481218,0.9984579074063857,0.10,p7_R1_mut
Pax2,0.5958841,7.321542,0.5512526597312757,0.9984579074063857,0.10,p7_R1_mut
Pomc,0.592985,9.736934,0.5531911890629208,0.9984579074063857,0.10,p7_R1_mut
Lmna,0.5874284,7.5557656,0.5569160175284087,0.9984579074063857,0.10,p7_R1_mut
Grm5,0.56339014,6.4410634,0.5731692698663469,0.9984579074063857,0.10,p7_R1_mut
Ccna2,0.54406285,5.562858,0.5863982348367632,0.9984579074063857,0.10,p7_R1_mut
Pdgfb,0.54116374,5.257064,0.588394725985991,0.9984579074063857,0.10,p7_R1_mut
Atp6v1d,0.5365735,4.5980844,0.5915622431715329,0.9984579074063857,0.10,p7_R1_mut
Kctd7,0.53548634,5.8775287,0.5923135904732232,0.9984579074063857,0.10,p7_R1_mut
Epha8,0.5340368,5.6788754,0.5933160673694716,0.9984579074063857,0.10,p7_R1_mut
Ntn1,0.5264267,4.081012,0.5985917725707415,0.9984579074063857,0.10,p7_R1_mut
Snap29,0.5264267,4.373538,0.5985917725707415,0.9984579074063857,0.10,p7_R1_mut
Cntn2,0.5182126,4.398019,0.60430994343316,0.9984579074063857,0.10,p7_R1_mut
Slc35f1,0.5155551,4.1545653,0.6061651758887665,0.9984579074063857,0.10,p7_R1_mut
Gng2,0.507341,1.783901,0.6119155694289657,0.9984579074063857,0.10,p7_R1_mut
Sema4c,0.50093883,4.8211136,0.6164141608375967,0.9984579074063857,0.10,p7_R1_mut
Fbxo28,0.49852294,5.6468463,0.6181155053524279,0.9984579074063857,0.10,p7_R1_mut
Akt2,0.48161158,4.1802936,0.6300819042725443,0.9984579074063857,0.10,p7_R1_mut
Cspg4,0.45793566,3.7443185,0.646998667789,0.9984579074063857,0.10,p7_R1_mut
Ttc28,0.4566069,4.2693734,0.6479536132232431,0.9984579074063857,0.10,p7_R1_mut
Plxnc1,0.454191,3.8069627,0.6496913615307152,0.9984579074063857,0.10,p7_R1_mut
Gnb1,0.4483928,1.7759119,0.6538697261237195,0.9984579074063857,0.10,p7_R1_mut
Cers2,0.44803044,3.543042,0.654131236236676,0.9984579074063857,0.10,p7_R1_mut
Nectin1,0.44778883,3.4477296,0.6543055999038236,0.9984579074063857,0.10,p7_R1_mut
Mast3,0.44319862,3.8107762,0.6576220844440313,0.9984579074063857,0.10,p7_R1_mut
Slc4a4,0.43015268,2.9165244,0.6670845681420947,0.9984579074063857,0.10,p7_R1_mut
Omg,0.42580405,3.3134933,0.6702506276893052,0.9984579074063857,0.10,p7_R1_mut
Ephb1,0.42556247,3.0997655,0.6704266923922366,0.9984579074063857,0.10,p7_R1_mut
Dpysl2,0.42036825,1.3443555,0.6742164481122286,0.9984579074063857,0.10,p7_R1_mut
Fbxo38,0.4187979,4.1967387,0.6753638228637131,0.9984579074063857,0.10,p7_R1_mut
Clstn2,0.39427644,2.8126402,0.6933769548541064,0.9984579074063857,0.10,p7_R1_mut
Srgap1,0.3902902,1.3483355,0.6963219763695363,0.9984579074063857,0.10,p7_R1_mut
Clu,0.3873911,2.4054022,0.6984666925592034,0.9984579074063857,0.10,p7_R1_mut
Grm3,0.3794186,0.9735676,0.704377042643987,0.9984579074063857,0.10,p7_R1_mut
Zbtb20,0.3768819,0.9722008,0.706261378872731,0.9984579074063857,0.10,p7_R1_mut
Ptprm,1.5267509,4.5337925,0.12682294805918012,0.9985576467288948,15,p7_R1_mut
Gnai1,1.4226778,3.8397496,0.15482958230051894,0.9985576467288948,15,p7_R1_mut
Myc,1.2134985,7.3922024,0.22493930884037205,0.9985576467288948,15,p7_R1_mut
Mdga1,1.1568134,7.4082336,0.2473485959915338,0.9985576467288948,15,p7_R1_mut
Gabra4,1.0474463,5.6497583,0.29489383353700827,0.9985576467288948,15,p7_R1_mut
Ptpn11,0.8324563,3.8171256,0.4051514250856747,0.9985576467288948,15,p7_R1_mut
Eef1a2,0.83129424,2.8461428,0.4058074447881306,0.9985576467288948,15,p7_R1_mut
Sdc4,0.63399416,7.7246523,0.5260846163485289,0.9985576467288948,15,p7_R1_mut
Itga8,0.62857103,10.98013,0.5296299392070759,0.9985576467288948,15,p7_R1_mut
Pard6g,0.62443906,7.228673,0.5323392665555009,0.9985576467288948,15,p7_R1_mut
Cd70,0.6195324,6.676549,0.5355656815876116,0.9985576467288948,15,p7_R1_mut
Shank2,0.6151422,8.249611,0.5384608015841745,0.9985576467288948,15,p7_R1_mut
Nfatc3,0.59577376,8.319626,0.5513263736849782,0.9985576467288948,15,p7_R1_mut
Rnd3,0.5955155,7.6499085,0.5514989303025077,0.9985576467288948,15,p7_R1_mut
Junb,0.5824741,4.912464,0.5602473900920231,0.9985576467288948,15,p7_R1_mut
Cntn2,0.5694327,6.475723,0.5690625578549473,0.9985576467288948,15,p7_R1_mut
Gsk3b,0.5663337,6.7509866,0.57116695096128,0.9985576467288948,15,p7_R1_mut
Prkcz,0.5650425,4.5128345,0.5720448732032879,0.9985576467288948,15,p7_R1_mut
Pak6,0.55471265,5.700839,0.5790912344984465,0.9985576467288948,15,p7_R1_mut
Fbxo28,0.548773,4.442224,0.5831612610577854,0.9985576467288948,15,p7_R1_mut
Tanc1,0.5408965,4.151424,0.5885789472474672,0.9985576467288948,15,p7_R1_mut
Kcnj3,0.5255308,5.4196815,0.5992142324779164,0.9985576467288948,15,p7_R1_mut
Tiam1,0.52449787,4.8093157,0.5999323232437318,0.9985576467288948,15,p7_R1_mut
Tgfb2,0.5232066,6.0410976,0.6008304838999585,0.9985576467288948,15,p7_R1_mut
Pecam1,0.50203043,4.465542,0.6156461181571515,0.9985576467288948,15,p7_R1_mut
Mast3,0.50061005,4.991848,0.6166455717306099,0.9985576467288948,15,p7_R1_mut
L1cam,0.4945413,4.558667,0.6209239536351792,0.9985576467288948,15,p7_R1_mut
Itpr2,0.49247533,4.478265,0.6223833641172358,0.9985576467288948,15,p7_R1_mut
Fbxo31,0.49208796,3.3058014,0.6226571691157998,0.9985576467288948,15,p7_R1_mut
Fgf12,0.48821425,4.2542872,0.6253980848224368,0.9985576467288948,15,p7_R1_mut
Prickle2,0.4834367,4.269366,0.6287856898715211,0.9985576467288948,15,p7_R1_mut
Plxnb1,0.45735386,5.3913217,0.6474167292734019,0.9985576467288948,15,p7_R1_mut
Elavl4,0.44986472,3.921277,0.6528079922435582,0.9985576467288948,15,p7_R1_mut
Efna1,0.44560364,4.7324047,0.6558835713717717,0.9985576467288948,15,p7_R1_mut
Olig1,0.42184502,3.5041475,0.6731381489494321,0.9985576467288948,15,p7_R1_mut
Mapk1,0.40738323,4.0346217,0.6837265422693064,0.9985576467288948,15,p7_R1_mut
Plaa,0.3927923,4.0765734,0.6944728740230646,0.9985576467288948,15,p7_R1_mut
Adcy1,0.38233337,3.179919,0.7022141150510517,0.9985576467288948,15,p7_R1_mut
Cldn5,0.37988,3.2260911,0.7040344796708968,0.9985576467288948,15,p7_R1_mut
Flna,0.3596077,1.9714788,0.7191405243353193,0.9985576467288948,15,p7_R1_mut
Nras,0.35198945,3.6954753,0.7248461818629084,0.9985576467288948,15,p7_R1_mut
Erbb4,0.34592065,1.4220943,0.7294023440879296,0.9985576467288948,15,p7_R1_mut
Gls,0.32952204,2.0044754,0.7417611460380051,0.9985576467288948,15,p7_R1_mut
Kcna2,0.32396975,2.9836535,0.7459609453568793,0.9985576467288948,15,p7_R1_mut
Srgap2,0.27748543,3.5071535,0.7814073849397265,0.9985576467288948,15,p7_R1_mut
Nectin3,0.27090016,2.843671,0.7864678193240182,0.9985576467288948,15,p7_R1_mut
Kcnip3,0.26534787,2.590064,0.7907414890974592,0.9985576467288948,15,p7_R1_mut
Robo2,0.2514026,2.2328808,0.8015028712233194,0.9985576467288948,15,p7_R1_mut
Gap43,0.20143196,1.2483352,0.8403608257932114,0.9985576467288948,15,p7_R1_mut
Gnaq,0.19407195,2.464583,0.8461195467392977,0.9985576467288948,15,p7_R1_mut
Neurod1,3.5037866,9.760962,0.0004586928907394242,0.29063833047047377,4,p7_R1_mut
Nfib,3.2969625,4.038579,0.0009773650880743712,0.29063833047047377,4,p7_R1_mut
Sox4,3.192634,4.529821,0.0014098143769518646,0.29063833047047377,4,p7_R1_mut
Ptprs,3.1446705,3.2407002,0.0016627395412786281,0.29063833047047377,4,p7_R1_mut
Nfia,3.1187031,4.554652,0.001816489565440461,0.29063833047047377,4,p7_R1_mut
Dcc,2.922266,7.9977765,0.0034749449687020363,0.4765638814219936,4,p7_R1_mut
Zbtb20,2.8095365,3.1315656,0.0049612910136724656,0.5606567515648543,4,p7_R1_mut
Btg1,2.790901,5.4305243,0.005256157045920509,0.5606567515648543,4,p7_R1_mut
Nfix,2.6077533,4.9946423,0.009113862966547424,0.8665804884611337,4,p7_R1_mut
Vcan,2.5782723,3.6800537,0.009929568096950489,0.8665804884611337,4,p7_R1_mut
Epha4,2.4461434,2.8270535,0.014439355321443846,0.9987812293609755,4,p7_R1_mut
Limk1,2.3627417,3.062934,0.018140306060386132,0.9987812293609755,4,p7_R1_mut
Map2,2.275827,2.4839182,0.022856376951499596,0.9987812293609755,4,p7_R1_mut
Nhlh2,2.250623,9.87109,0.024409424301330997,0.9987812293609755,4,p7_R1_mut
Lhx2,2.2497065,11.148484,0.02446758164304017,0.9987812293609755,4,p7_R1_mut
Neo1,2.2380974,2.4455206,0.025214698157487045,0.9987812293609755,4,p7_R1_mut
Mdga1,2.1502662,5.565098,0.031534174952328915,0.9987812293609755,4,p7_R1_mut
Igfbpl1,2.1436977,7.9224176,0.03205710836778548,0.9987812293609755,4,p7_R1_mut
Nfasc,2.0923736,4.448319,0.036405099567245074,0.9987812293609755,4,p7_R1_mut
Arhgef7,2.0392165,3.9230576,0.041428415564749944,0.9987812293609755,4,p7_R1_mut
Gnai3,2.005306,4.0385504,0.044930341103305085,0.9987812293609755,4,p7_R1_mut
Mex3a,1.9382486,4.0453434,0.05259289507500134,0.9987812293609755,4,p7_R1_mut
Syne2,1.9206823,4.573909,0.05477176542762592,0.9987812293609755,4,p7_R1_mut
Slc38a1,1.9073931,3.5106611,0.056469705002011004,0.9987812293609755,4,p7_R1_mut
Lrrc4b,1.8999083,3.1279125,0.057445152842567106,0.9987812293609755,4,p7_R1_mut
Gfap,1.8508755,2.0954022,0.06418747116499897,0.9987812293609755,4,p7_R1_mut
Stx16,1.8076471,2.9497623,0.07066143829156865,0.9987812293609755,4,p7_R1_mut
Nlgn2,1.786262,1.8560843,0.07405683274067289,0.9987812293609755,4,p7_R1_mut
Unc13a,1.7555593,2.3749976,0.07916369134018678,0.9987812293609755,4,p7_R1_mut
Ptpn11,1.7002636,2.3995588,0.08908134214164803,0.9987812293609755,4,p7_R1_mut
Sox11,1.6782676,3.0521235,0.09329486649972005,0.9987812293609755,4,p7_R1_mut
Gria2,1.6773511,1.590621,0.09347384230812703,0.9987812293609755,4,p7_R1_mut
Fzd3,1.6732268,2.1715891,0.09428264484387062,0.9987812293609755,4,p7_R1_mut
Lrp8,1.5806602,1.9229224,0.1139557594115506,0.9987812293609755,4,p7_R1_mut
Zfp609,1.5647742,2.2597857,0.11763587712279465,0.9987812293609755,4,p7_R1_mut
Ddx5,1.5496519,2.162905,0.12122509829768499,0.9987812293609755,4,p7_R1_mut
Tac2,1.5313219,13.449183,0.12568987446873053,0.9987812293609755,4,p7_R1_mut
Plxna3,1.4799978,5.8917265,0.1388738549479948,0.9987812293609755,4,p7_R1_mut
Nectin2,1.474957,5.467057,0.1402241149142078,0.9987812293609755,4,p7_R1_mut
Nrn1,1.452961,4.6987143,0.14623460584743822,0.9987812293609755,4,p7_R1_mut
Dpysl2,1.4521972,1.7301427,0.14644679078839132,0.9987812293609755,4,p7_R1_mut
Chrnb2,1.447462,4.7857556,0.1477675983877881,0.9987812293609755,4,p7_R1_mut
Psen2,1.4363111,4.7598042,0.1509138275296619,0.9987812293609755,4,p7_R1_mut
Neurog2,1.4331033,5.577826,0.15182829664096456,0.9987812293609755,4,p7_R1_mut
Emx2,1.4243966,5.319785,0.15433169526847795,0.9987812293609755,4,p7_R1_mut
Ppp3r1,1.4230219,4.2155128,0.15472981943037264,0.9987812293609755,4,p7_R1_mut
Cdh2,1.3975126,1.2221982,0.16225949382762128,0.9987812293609755,4,p7_R1_mut
Ntng2,1.3964432,4.1987815,0.16258104277528973,0.9987812293609755,4,p7_R1_mut
Fbxo31,1.3855981,4.0165806,0.16586967974654443,0.9987812293609755,4,p7_R1_mut
Foxg1,1.3813211,1.570185,0.16718027712733363,0.9987812293609755,4,p7_R1_mut
Dsp,1.977721,20.424553,0.047960192808638905,0.9990561303981782,18,p7_R1_mut
Grm3,1.7797714,5.1868644,0.075113374771374,0.9990561303981782,18,p7_R1_mut
Tet2,1.7087935,5.376767,0.08748920565793486,0.9990561303981782,18,p7_R1_mut
Zbtb20,1.1522083,1.9712718,0.24923549132112766,0.9990561303981782,18,p7_R1_mut
Cldn2,0.99408525,20.56893,0.3201813652848623,0.9990561303981782,18,p7_R1_mut
Rnd3,0.9700316,15.397933,0.3320307306356939,0.9990561303981782,18,p7_R1_mut
Gabra3,0.9605679,8.577814,0.3367694761982998,0.9990561303981782,18,p7_R1_mut
Cntn6,0.95820194,7.536326,0.33796092543809186,0.9990561303981782,18,p7_R1_mut
Ntn1,0.95780766,7.452449,0.3381597632272543,0.9990561303981782,18,p7_R1_mut
Itga4,0.934937,11.138418,0.34982077728692795,0.9990561303981782,18,p7_R1_mut
Cspg4,0.9235017,6.325974,0.3557458413936543,0.9990561303981782,18,p7_R1_mut
Itpr2,0.9124606,6.2181754,0.36152628084453076,0.9990561303981782,18,p7_R1_mut
Acsl1,0.910489,9.092933,0.3625646645623709,0.9990561303981782,18,p7_R1_mut
Bmp7,0.8998423,5.7641983,0.3682041579809585,0.9990561303981782,18,p7_R1_mut
Hdac4,0.8874212,5.953954,0.3748521713376779,0.9990561303981782,18,p7_R1_mut
Sall3,0.8832808,5.306489,0.3770845609376221,0.9990561303981782,18,p7_R1_mut
Set,0.8767745,5.5713725,0.3806091234577037,0.9990561303981782,18,p7_R1_mut
Hes5,0.8686909,6.2535133,0.38501620957847493,0.9990561303981782,18,p7_R1_mut
Plaa,0.86632496,7.628817,0.3863119665715713,0.9990561303981782,18,p7_R1_mut
Erbb4,0.8523266,4.667294,0.39403286592837616,0.9990561303981782,18,p7_R1_mut
Slitrk5,0.8481862,5.710557,0.3963342893165921,0.9990561303981782,18,p7_R1_mut
Gnb2,0.844243,5.9927254,0.3985336485107541,0.9990561303981782,18,p7_R1_mut
Fbxo45,0.8424685,4.8121333,0.399525753434008,0.9990561303981782,18,p7_R1_mut
Mdh2,0.8255127,4.4443803,0.4090805854388695,0.9990561303981782,18,p7_R1_mut
Kcna2,0.82432973,4.6194334,0.4097522377044247,0.9990561303981782,18,p7_R1_mut
Ntrk3,0.7955442,5.417699,0.4262969955274645,0.9990561303981782,18,p7_R1_mut
Msi2,0.7921925,5.379182,0.4282484465184633,0.9990561303981782,18,p7_R1_mut
Lamb1,0.7553234,6.204749,0.4500549601440922,0.9990561303981782,18,p7_R1_mut
Axin2,0.74802846,5.4536734,0.4544429977268707,0.9990561303981782,18,p7_R1_mut
Parp1,0.6892745,3.1931458,0.4906505408907179,0.9990561303981782,18,p7_R1_mut
Rapgef2,0.65832025,4.2196317,0.5103323746588566,0.9990561303981782,18,p7_R1_mut
Arhgef12,0.6293376,4.2094545,0.5291280680276094,0.9990561303981782,18,p7_R1_mut
Ddx5,0.6275631,3.6169758,0.5302901614762552,0.9990561303981782,18,p7_R1_mut
Robo1,0.58615935,2.3350966,0.5577684347787677,0.9990561303981782,18,p7_R1_mut
Atp6v0a1,0.58615935,2.4733133,0.5577684347787677,0.9990561303981782,18,p7_R1_mut
Ccnd2,0.4905363,1.9121383,0.6237544384292174,0.9990561303981782,18,p7_R1_mut
Stx1b,0.44558364,2.3222022,0.6558980369353002,0.9990561303981782,18,p7_R1_mut
Cadm1,0.4008281,1.3999401,0.6885466837880683,0.9990561303981782,18,p7_R1_mut
Fabp7,0.39747638,1.7579757,0.6910162072545258,0.9990561303981782,18,p7_R1_mut
Ankrd11,0.2289038,0.9502462,0.8189436844532526,0.9990561303981782,18,p7_R1_mut
Gfap,0.19026026,0.46526986,0.8491051871223659,0.9990561303981782,18,p7_R1_mut
Dnm1,0.18217666,0.5794123,0.855444081008695,0.9990561303981782,18,p7_R1_mut
Ubc,0.042586755,-0.93092346,0.9660309546086521,0.9990561303981782,18,p7_R1_mut
Gabrr2,-0.0011829654,-22.908407,0.9990561303981782,0.9990561303981782,18,p7_R1_mut
Slc6a2,-0.0017744481,-23.710642,0.9985841960100351,0.9990561303981782,18,p7_R1_mut
Chat,-0.0017744481,-23.00598,0.9985841960100351,0.9990561303981782,18,p7_R1_mut
Stx19,-0.0023659307,-24.621483,0.998112262117213,0.9990561303981782,18,p7_R1_mut
Cd4,-0.0023659307,-22.840645,0.998112262117213,0.9990561303981782,18,p7_R1_mut
Plxnb3,-0.0023659307,-24.343618,0.998112262117213,0.9990561303981782,18,p7_R1_mut
Icam2,-0.0023659307,-24.19433,0.998112262117213,0.9990561303981782,18,p7_R1_mut
